EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 2.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/07/20 02:27:31"

"V1: 1.000000, 0.587500"
40969,2.506922
40970,2.507228
40971,2.507264
40972,2.507091
40973,2.506963
40974,2.507110
40975,2.507323
40976,2.506767
40977,2.507179
40978,2.506590
40979,2.506302
40980,2.506198
40981,2.506180
40982,2.506225
40983,2.506307
40984,2.506139
40985,2.505821
40986,2.505611
40987,2.505569
40988,2.505483
40989,2.505551
40990,2.505285
40991,2.505042
40992,2.505070
40993,2.504613
40994,2.504174
40995,2.504316
40996,2.504357
40997,2.503875
40998,2.503909
40999,2.504171
41000,2.504482
41001,2.504729
41002,2.505052
41003,2.504926
41004,2.504526
41005,2.505197
41006,2.505477
41007,2.504885
41008,2.505333
41009,2.505799
41010,2.505645
41011,2.505758
41012,2.505904
41013,2.505762
41014,2.505898
41015,2.505666
41016,2.505550
41017,2.505481
41018,2.505618
41019,2.505454
41020,2.506029
41021,2.506190
41022,2.505682
41023,2.505622
41024,2.505866
41025,2.505351
41026,2.504936
41027,2.505201
41028,2.504922
41029,2.504982
41030,2.504862
41031,2.504352
41032,2.504284
41033,2.504865
41034,2.504852
41035,2.504779
41036,2.505044
41037,2.504846
41038,2.504501
41039,2.504569
41040,2.504429
41041,2.504076
41042,2.504322
41043,2.504581
41044,2.504592
41045,2.504669
41046,2.504350
41047,2.504061
41048,2.503967
41049,2.503722
41050,2.503516
41051,2.503277
41052,2.503167
41053,2.503224
41054,2.502987
41055,2.503301
41056,2.502912
41057,2.502534
41058,2.502382
41059,2.502177
41060,2.501897
41061,2.502329
41062,2.502357
41063,2.502490
41064,2.502502
41065,2.502022
41066,2.501552
41067,2.501839
41068,2.501664
41069,2.501348
41070,2.501594
41071,2.501303
41072,2.501200
41073,2.501566
41074,2.501641
41075,2.501595
41076,2.501287
41077,2.501091
41078,2.501051
41079,2.501317
41080,2.501842
41081,2.501979
41082,2.501750
41083,2.501640
41084,2.502004
41085,2.501494
41086,2.501498
41087,2.501423
41088,2.501084
41089,2.501280
41090,2.501415
41091,2.500775
41092,2.501101
41093,2.500933
41094,2.500394
41095,2.500659
41096,2.500667
41097,2.500194
41098,2.500301
41099,2.500288
41100,2.500065
41101,2.500269
41102,2.500082
41103,2.499553
41104,2.499402
41105,2.499327
41106,2.498930
41107,2.499074
41108,2.499007
41109,2.498961
41110,2.498763
41111,2.498757
41112,2.498660
41113,2.498215
41114,2.499050
41115,2.499383
41116,2.499142
41117,2.499981
41118,2.499881
41119,2.499357
41120,2.499789
41121,2.499468
41122,2.498981
41123,2.499306
41124,2.499143
41125,2.498686
41126,2.499108
41127,2.498994
41128,2.498405
41129,2.498890
41130,2.498871
41131,2.498575
41132,2.498648
41133,2.498999
41134,2.498275
41135,2.497998
41136,2.497671
41137,2.497897
41138,2.497545
41139,2.497707
41140,2.498530
41141,2.498734
41142,2.499829
41143,2.500136
41144,2.499706
41145,2.500202
41146,2.500531
41147,2.500114
41148,2.500401
41149,2.500138
41150,2.499636
41151,2.500141
41152,2.500081
41153,2.500136
41154,2.500570
41155,2.500577
41156,2.500369
41157,2.500387
41158,2.500721
41159,2.500695
41160,2.500735
41161,2.500968
41162,2.500821
41163,2.500786
41164,2.501135
41165,2.501130
41166,2.500834
41167,2.501173
41168,2.501190
41169,2.500405
41170,2.500751
41171,2.500780
41172,2.500416
41173,2.500634
41174,2.500454
41175,2.500441
41176,2.500912
41177,2.500482
41178,2.500283
41179,2.500779
41180,2.500394
41181,2.500406
41182,2.500651
41183,2.500075
41184,2.499810
41185,2.499987
41186,2.499871
41187,2.499817
41188,2.500144
41189,2.500043
41190,2.500003
41191,2.499494
41192,2.499622
41193,2.499745
41194,2.499483
41195,2.499676
41196,2.499584
41197,2.499764
41198,2.499536
41199,2.499563
41200,2.499431
41201,2.499609
41202,2.499832
41203,2.499634
41204,2.499703
41205,2.499353
41206,2.499193
41207,2.499259
41208,2.499123
41209,2.498961
41210,2.499067
41211,2.498955
41212,2.498796
41213,2.499002
41214,2.499341
41215,2.499241
41216,2.499210
41217,2.499258
41218,2.499228
41219,2.498783
41220,2.499024
41221,2.498934
41222,2.498425
41223,2.498913
41224,2.499112
41225,2.498806
41226,2.498730
41227,2.498589
41228,2.498183
41229,2.498679
41230,2.498788
41231,2.498366
41232,2.498689
41233,2.499012
41234,2.498645
41235,2.498613
41236,2.498467
41237,2.498358
41238,2.498573
41239,2.498661
41240,2.498608
41241,2.498705
41242,2.499028
41243,2.499139
41244,2.498622
41245,2.499139
41246,2.499074
41247,2.498499
41248,2.499187
41249,2.499420
41250,2.499051
41251,2.499009
41252,2.499081
41253,2.498512
41254,2.498909
41255,2.498690
41256,2.498476
41257,2.498939
41258,2.498870
41259,2.498411
41260,2.498305
41261,2.498269
41262,2.498402
41263,2.498489
41264,2.498817
41265,2.497876
41266,2.498216
41267,2.498318
41268,2.498334
41269,2.498269
41270,2.498390
41271,2.498140
41272,2.498068
41273,2.498423
41274,2.498014
41275,2.497891
41276,2.498247
41277,2.498559
41278,2.498327
41279,2.498676
41280,2.498213
41281,2.497997
41282,2.497970
41283,2.497899
41284,2.497592
41285,2.497655
41286,2.497895
41287,2.497922
41288,2.498538
41289,2.498013
41290,2.497904
41291,2.497975
41292,2.498092
41293,2.497851
41294,2.497927
41295,2.497523
41296,2.497241
41297,2.497041
41298,2.497164
41299,2.497026
41300,2.496815
41301,2.496989
41302,2.496907
41303,2.496565
41304,2.496922
41305,2.496763
41306,2.496427
41307,2.497098
41308,2.497274
41309,2.496471
41310,2.496654
41311,2.496750
41312,2.496322
41313,2.496533
41314,2.496332
41315,2.496272
41316,2.496554
41317,2.496701
41318,2.496439
41319,2.496649
41320,2.496184
41321,2.495855
41322,2.495773
41323,2.495708
41324,2.495761
41325,2.495659
41326,2.496193
41327,2.496210
41328,2.495998
41329,2.496536
41330,2.496290
41331,2.496428
41332,2.496452
41333,2.496747
41334,2.496475
41335,2.496926
41336,2.496591
41337,2.496028
41338,2.496577
41339,2.496655
41340,2.496380
41341,2.496678
41342,2.496537
41343,2.496452
41344,2.496500
41345,2.496444
41346,2.496033
41347,2.496035
41348,2.495951
41349,2.495642
41350,2.495414
41351,2.495784
41352,2.496736
41353,2.496438
41354,2.496268
41355,2.496471
41356,2.496506
41357,2.497055
41358,2.497193
41359,2.496733
41360,2.497092
41361,2.497149
41362,2.496410
41363,2.496926
41364,2.496960
41365,2.496526
41366,2.496839
41367,2.496788
41368,2.496672
41369,2.496869
41370,2.497233
41371,2.496980
41372,2.497375
41373,2.497298
41374,2.496876
41375,2.496972
41376,2.497063
41377,2.496785
41378,2.496385
41379,2.496746
41380,2.497032
41381,2.496737
41382,2.496884
41383,2.496628
41384,2.496130
41385,2.496471
41386,2.495953
41387,2.495382
41388,2.495931
41389,2.496306
41390,2.496045
41391,2.496468
41392,2.497004
41393,2.496501
41394,2.496417
41395,2.496377
41396,2.496308
41397,2.496379
41398,2.496264
41399,2.496355
41400,2.496562
41401,2.496208
41402,2.495772
41403,2.496002
41404,2.496064
41405,2.495825
41406,2.495553
41407,2.495960
41408,2.496108
41409,2.495549
41410,2.495968
41411,2.496200
41412,2.495756
41413,2.495792
41414,2.495888
41415,2.495464
41416,2.495580
41417,2.495701
41418,2.495334
41419,2.495525
41420,2.495604
41421,2.495236
41422,2.495409
41423,2.495230
41424,2.495143
41425,2.495341
41426,2.494947
41427,2.494873
41428,2.495062
41429,2.495323
41430,2.495047
41431,2.494540
41432,2.494639
41433,2.494956
41434,2.494741
41435,2.495011
41436,2.494882
41437,2.494537
41438,2.494571
41439,2.494489
41440,2.494376
41441,2.494381
41442,2.493838
41443,2.493686
41444,2.494044
41445,2.493827
41446,2.493290
41447,2.493722
41448,2.493912
41449,2.493539
41450,2.494259
41451,2.494098
41452,2.493644
41453,2.493572
41454,2.493722
41455,2.493395
41456,2.493574
41457,2.493411
41458,2.493556
41459,2.493111
41460,2.492923
41461,2.493292
41462,2.493250
41463,2.493485
41464,2.493701
41465,2.493396
41466,2.493272
41467,2.493243
41468,2.493272
41469,2.493866
41470,2.493581
41471,2.493597
41472,2.494026
41473,2.493608
41474,2.492991
41475,2.493267
41476,2.493600
41477,2.493790
41478,2.494162
41479,2.494135
41480,2.493615
41481,2.493809
41482,2.494093
41483,2.494223
41484,2.494361
41485,2.494367
41486,2.494080
41487,2.494084
41488,2.494026
41489,2.493944
41490,2.493820
41491,2.494009
41492,2.494045
41493,2.493900
41494,2.493802
41495,2.493624
41496,2.493263
41497,2.493394
41498,2.492841
41499,2.492642
41500,2.493275
41501,2.493355
41502,2.492942
41503,2.493282
41504,2.493275
41505,2.492458
41506,2.492623
41507,2.492575
41508,2.492004
41509,2.492136
41510,2.492318
41511,2.492289
41512,2.492606
41513,2.492367
41514,2.492378
41515,2.492361
41516,2.492047
41517,2.492172
41518,2.491935
41519,2.492235
41520,2.491946
41521,2.491638
41522,2.491819
41523,2.491905
41524,2.491409
41525,2.491623
41526,2.491806
41527,2.491963
41528,2.492149
41529,2.492034
41530,2.491800
41531,2.492341
41532,2.491974
41533,2.491441
41534,2.491753
41535,2.491666
41536,2.491498
41537,2.491455
41538,2.491602
41539,2.491822
41540,2.491532
41541,2.492092
41542,2.492159
41543,2.492018
41544,2.492486
41545,2.492198
41546,2.491956
41547,2.492198
41548,2.492109
41549,2.491941
41550,2.492322
41551,2.492309
41552,2.492234
41553,2.492218
41554,2.492349
41555,2.492094
41556,2.492506
41557,2.492426
41558,2.492029
41559,2.492186
41560,2.492513
41561,2.491795
41562,2.491950
41563,2.492069
41564,2.491513
41565,2.491613
41566,2.491940
41567,2.492239
41568,2.491930
41569,2.492030
41570,2.492236
41571,2.491877
41572,2.492177
41573,2.492198
41574,2.491939
41575,2.491797
41576,2.491716
41577,2.491738
41578,2.492038
41579,2.491986
41580,2.491776
41581,2.492105
41582,2.492553
41583,2.492153
41584,2.491915
41585,2.491913
41586,2.491582
41587,2.491855
41588,2.491930
41589,2.491321
41590,2.491427
41591,2.491396
41592,2.490844
41593,2.491372
41594,2.491382
41595,2.490923
41596,2.490623
41597,2.490457
41598,2.490749
41599,2.490288
41600,2.490710
41601,2.490516
41602,2.489908
41603,2.489998
41604,2.490414
41605,2.490529
41606,2.491247
41607,2.491091
41608,2.490504
41609,2.491174
41610,2.491286
41611,2.490919
41612,2.491235
41613,2.490984
41614,2.490263
41615,2.490721
41616,2.491134
41617,2.491176
41618,2.491178
41619,2.491266
41620,2.490779
41621,2.490923
41622,2.491082
41623,2.491239
41624,2.490847
41625,2.490983
41626,2.490643
41627,2.490176
41628,2.490741
41629,2.490570
41630,2.490202
41631,2.490468
41632,2.490472
41633,2.489822
41634,2.490475
41635,2.490327
41636,2.490002
41637,2.490108
41638,2.490171
41639,2.489822
41640,2.490310
41641,2.490151
41642,2.489526
41643,2.489712
41644,2.489632
41645,2.489130
41646,2.489644
41647,2.489882
41648,2.489478
41649,2.489246
41650,2.489024
41651,2.488923
41652,2.489079
41653,2.489725
41654,2.489667
41655,2.489128
41656,2.489484
41657,2.489511
41658,2.489324
41659,2.489478
41660,2.489159
41661,2.489007
41662,2.489623
41663,2.489675
41664,2.489236
41665,2.489736
41666,2.489679
41667,2.489538
41668,2.489991
41669,2.490098
41670,2.489835
41671,2.489903
41672,2.489763
41673,2.489478
41674,2.489898
41675,2.489971
41676,2.489592
41677,2.489421
41678,2.489666
41679,2.489408
41680,2.489081
41681,2.489504
41682,2.489414
41683,2.488970
41684,2.489623
41685,2.489769
41686,2.489570
41687,2.489494
41688,2.489249
41689,2.489160
41690,2.489353
41691,2.488962
41692,2.488614
41693,2.488924
41694,2.488700
41695,2.488089
41696,2.488518
41697,2.488790
41698,2.488402
41699,2.488455
41700,2.488202
41701,2.488200
41702,2.488209
41703,2.487990
41704,2.487743
41705,2.487296
41706,2.487425
41707,2.487360
41708,2.486524
41709,2.486794
41710,2.486867
41711,2.486730
41712,2.487103
41713,2.487562
41714,2.486937
41715,2.486970
41716,2.486624
41717,2.486254
41718,2.486544
41719,2.486820
41720,2.486639
41721,2.486611
41722,2.486767
41723,2.486407
41724,2.486969
41725,2.486745
41726,2.486767
41727,2.486612
41728,2.486387
41729,2.486461
41730,2.486694
41731,2.486488
41732,2.486345
41733,2.486183
41734,2.486294
41735,2.486343
41736,2.486027
41737,2.486214
41738,2.486389
41739,2.485891
41740,2.486007
41741,2.485818
41742,2.485270
41743,2.485669
41744,2.485515
41745,2.485014
41746,2.485240
41747,2.485545
41748,2.485615
41749,2.485646
41750,2.485168
41751,2.484977
41752,2.484969
41753,2.484993
41754,2.484861
41755,2.484829
41756,2.484953
41757,2.484883
41758,2.484811
41759,2.484937
41760,2.485075
41761,2.485377
41762,2.485530
41763,2.485604
41764,2.485701
41765,2.486202
41766,2.486292
41767,2.485674
41768,2.485808
41769,2.486113
41770,2.485783
41771,2.486259
41772,2.486319
41773,2.486022
41774,2.486463
41775,2.486660
41776,2.486103
41777,2.486389
41778,2.486600
41779,2.486330
41780,2.486598
41781,2.486406
41782,2.486055
41783,2.485865
41784,2.485811
41785,2.485590
41786,2.485565
41787,2.485747
41788,2.485553
41789,2.485261
41790,2.485470
41791,2.485441
41792,2.484876
41793,2.485052
41794,2.484879
41795,2.484598
41796,2.484921
41797,2.485166
41798,2.484827
41799,2.485267
41800,2.485245
41801,2.484904
41802,2.485052
41803,2.485049
41804,2.484871
41805,2.484674
41806,2.484498
41807,2.484219
41808,2.484637
41809,2.484666
41810,2.484035
41811,2.484237
41812,2.484515
41813,2.484480
41814,2.484229
41815,2.484384
41816,2.484801
41817,2.484386
41818,2.484707
41819,2.484257
41820,2.484123
41821,2.484470
41822,2.484612
41823,2.484463
41824,2.485065
41825,2.485491
41826,2.485339
41827,2.485487
41828,2.485620
41829,2.485442
41830,2.485932
41831,2.485695
41832,2.485554
41833,2.485490
41834,2.485425
41835,2.485378
41836,2.485460
41837,2.485309
41838,2.484993
41839,2.484812
41840,2.484874
41841,2.484762
41842,2.484332
41843,2.484869
41844,2.484893
41845,2.484493
41846,2.484899
41847,2.485284
41848,2.485162
41849,2.485363
41850,2.485458
41851,2.485084
41852,2.485263
41853,2.484500
41854,2.484472
41855,2.484791
41856,2.484563
41857,2.483939
41858,2.484450
41859,2.484521
41860,2.484234
41861,2.484861
41862,2.484762
41863,2.484839
41864,2.485067
41865,2.484815
41866,2.484928
41867,2.484301
41868,2.484418
41869,2.484502
41870,2.484401
41871,2.484270
41872,2.484485
41873,2.484022
41874,2.484356
41875,2.484638
41876,2.484241
41877,2.484405
41878,2.484209
41879,2.484073
41880,2.484195
41881,2.483939
41882,2.483886
41883,2.484144
41884,2.483954
41885,2.483676
41886,2.483979
41887,2.484231
41888,2.483535
41889,2.483374
41890,2.483623
41891,2.483355
41892,2.483757
41893,2.483888
41894,2.483666
41895,2.483284
41896,2.483504
41897,2.483463
41898,2.483400
41899,2.483945
41900,2.483693
41901,2.483319
41902,2.483566
41903,2.483870
41904,2.483442
41905,2.483742
41906,2.483560
41907,2.483317
41908,2.483733
41909,2.483737
41910,2.482946
41911,2.483185
41912,2.483297
41913,2.483148
41914,2.483671
41915,2.483502
41916,2.483226
41917,2.483398
41918,2.483644
41919,2.483115
41920,2.483206
41921,2.483374
41922,2.483527
41923,2.483315
41924,2.483570
41925,2.483858
41926,2.483608
41927,2.483816
41928,2.483441
41929,2.482991
41930,2.483299
41931,2.483703
41932,2.483459
41933,2.484029
41934,2.484224
41935,2.484049
41936,2.484043
41937,2.483936
41938,2.484131
41939,2.484140
41940,2.484028
41941,2.483938
41942,2.484184
41943,2.484004
41944,2.483701
41945,2.483510
41946,2.483706
41947,2.483680
41948,2.483712
41949,2.483506
41950,2.483239
41951,2.482948
41952,2.482782
41953,2.482280
41954,2.481895
41955,2.481882
41956,2.481677
41957,2.481150
41958,2.481457
41959,2.481031
41960,2.480045
41961,2.480532
41962,2.480664
41963,2.480459
41964,2.480928
41965,2.481422
41966,2.482233
41967,2.483335
41968,2.483199
41969,2.482971
41970,2.482866
41971,2.482714
41972,2.482412
41973,2.482527
41974,2.482412
41975,2.481822
41976,2.481535
41977,2.481533
41978,2.481859
41979,2.481432
41980,2.481787
41981,2.482367
41982,2.483227
41983,2.483409
41984,2.483141
41985,2.483362
41986,2.484721
41987,2.485013
41988,2.484434
41989,2.483856
41990,2.482763
41991,2.483716
41992,2.484805
41993,2.484894
41994,2.484509
41995,2.484857
41996,2.485087
41997,2.484632
41998,2.484328
41999,2.483845
42000,2.483600
42001,2.484010
42002,2.484211
42003,2.484583
42004,2.484430
42005,2.484865
42006,2.484280
42007,2.484333
42008,2.484845
42009,2.485069
42010,2.484670
42011,2.485056
42012,2.484661
42013,2.483924
42014,2.483700
42015,2.483235
42016,2.482826
42017,2.483301
42018,2.483526
42019,2.483157
42020,2.482699
42021,2.483160
42022,2.483830
42023,2.484087
42024,2.483878
42025,2.483496
42026,2.483744
42027,2.483898
42028,2.484096
42029,2.484148
42030,2.484207
42031,2.483749
42032,2.483358
42033,2.483917
42034,2.483577
42035,2.483209
42036,2.483829
42037,2.483680
42038,2.483344
42039,2.484081
42040,2.483844
42041,2.483616
42042,2.483937
42043,2.484030
42044,2.483764
42045,2.484182
42046,2.483769
42047,2.483016
42048,2.483578
42049,2.483848
42050,2.483745
42051,2.484232
