EL34143A exported datalog
File type: CSV
File version: 1

"Per division: 5.000000"
"Offset: 0.000000"
"Trigger position: 0"
"Sample interval: 5.00000763"
"Number of sample: 51846/51846"
"Trigger sample: 0"
"Number of pre-trigger sample: 0"
"Date: 2025/08/07 04:41:59"

"V1: 2.000000, 0.000000"
44183,1.140657
44184,1.140651
44185,1.139766
44186,1.140044
44187,1.140326
44188,1.139855
44189,1.140196
44190,1.140717
44191,1.140085
44192,1.139863
44193,1.139945
44194,1.140286
44195,1.140085
44196,1.139826
44197,1.140010
44198,1.139470
44199,1.140220
44200,1.140181
44201,1.139772
44202,1.140247
44203,1.140197
44204,1.139837
44205,1.140419
44206,1.140087
44207,1.139733
44208,1.140180
44209,1.139808
44210,1.139018
44211,1.139497
44212,1.139708
44213,1.139327
44214,1.139694
44215,1.139831
44216,1.139299
44217,1.139771
44218,1.139422
44219,1.138893
44220,1.139181
44221,1.139192
44222,1.138979
44223,1.138913
44224,1.139386
44225,1.139394
44226,1.139133
44227,1.139583
44228,1.139861
44229,1.139117
44230,1.139573
44231,1.139326
44232,1.138919
44233,1.139368
44234,1.139458
44235,1.138722
44236,1.139314
44237,1.139541
44238,1.138948
44239,1.139338
44240,1.139272
44241,1.138674
44242,1.139260
44243,1.139179
44244,1.138839
44245,1.139046
44246,1.139420
44247,1.139049
44248,1.139069
44249,1.139456
44250,1.138960
44251,1.138584
44252,1.139161
44253,1.139126
44254,1.138378
44255,1.138858
44256,1.139400
44257,1.138629
44258,1.139200
44259,1.138960
44260,1.138384
44261,1.139036
44262,1.138908
44263,1.138441
44264,1.138909
44265,1.138829
44266,1.138475
44267,1.138858
44268,1.138944
44269,1.138701
44270,1.139059
44271,1.138978
44272,1.138487
44273,1.138744
44274,1.138592
44275,1.138442
44276,1.138209
44277,1.138906
44278,1.138592
44279,1.137974
44280,1.138904
44281,1.138966
44282,1.138192
44283,1.138669
44284,1.138780
44285,1.138363
44286,1.139124
44287,1.139033
44288,1.138353
44289,1.138955
44290,1.138914
44291,1.138208
44292,1.138629
44293,1.138759
44294,1.138577
44295,1.138760
44296,1.138864
44297,1.138353
44298,1.138735
44299,1.138826
44300,1.138103
44301,1.138204
44302,1.138378
44303,1.137935
44304,1.137911
44305,1.138143
44306,1.138159
44307,1.137723
44308,1.138608
44309,1.138751
44310,1.138375
44311,1.139096
44312,1.138847
44313,1.138118
44314,1.138712
44315,1.138603
44316,1.138018
44317,1.138270
44318,1.138264
44319,1.137845
44320,1.138265
44321,1.138249
44322,1.137627
44323,1.138205
44324,1.138299
44325,1.137620
44326,1.138095
44327,1.138430
44328,1.137966
44329,1.138067
44330,1.138258
44331,1.137984
44332,1.137916
44333,1.137872
44334,1.137973
44335,1.137301
44336,1.137803
44337,1.137777
44338,1.137432
44339,1.137941
44340,1.138045
44341,1.137581
44342,1.138081
44343,1.137972
44344,1.137480
44345,1.138146
44346,1.137944
44347,1.137270
44348,1.137903
44349,1.137695
44350,1.137258
44351,1.137437
44352,1.137676
44353,1.137409
44354,1.137763
44355,1.137741
44356,1.137672
44357,1.137667
44358,1.137908
44359,1.137695
44360,1.137262
44361,1.137968
44362,1.137800
44363,1.137387
44364,1.137965
44365,1.138402
44366,1.137750
44367,1.138127
44368,1.137931
44369,1.137335
44370,1.137944
44371,1.137911
44372,1.137449
44373,1.137968
44374,1.137719
44375,1.137142
44376,1.137710
44377,1.137819
44378,1.137239
44379,1.137501
44380,1.137542
44381,1.136984
44382,1.137074
44383,1.137291
44384,1.137027
44385,1.136988
44386,1.137590
44387,1.137273
44388,1.136457
44389,1.137157
44390,1.137004
44391,1.136792
44392,1.136980
44393,1.136533
44394,1.136158
44395,1.137205
44396,1.137052
44397,1.136605
44398,1.137389
44399,1.137148
44400,1.136272
44401,1.136791
44402,1.137061
44403,1.136505
44404,1.136832
44405,1.136751
44406,1.136316
44407,1.136400
44408,1.136131
44409,1.136187
44410,1.136454
44411,1.136323
44412,1.136530
44413,1.136007
44414,1.136279
44415,1.136333
44416,1.135789
44417,1.136294
44418,1.136280
44419,1.135952
44420,1.136640
44421,1.136433
44422,1.135934
44423,1.136224
44424,1.135847
44425,1.135350
44426,1.135878
44427,1.135764
44428,1.135492
44429,1.136193
44430,1.135881
44431,1.135541
44432,1.136106
44433,1.136226
44434,1.135655
44435,1.136072
44436,1.136118
44437,1.136073
44438,1.135905
44439,1.135887
44440,1.135588
44441,1.135613
44442,1.135992
44443,1.136309
44444,1.135598
44445,1.135816
44446,1.135923
44447,1.135456
44448,1.135822
44449,1.135789
44450,1.135321
44451,1.136139
44452,1.135996
44453,1.135468
44454,1.136017
44455,1.135726
44456,1.135314
44457,1.135733
44458,1.135951
44459,1.135886
44460,1.136221
44461,1.135907
44462,1.135318
44463,1.135898
44464,1.135724
44465,1.135865
44466,1.136091
44467,1.136206
44468,1.135935
44469,1.135474
44470,1.136016
44471,1.136318
44472,1.135740
44473,1.136276
44474,1.135930
44475,1.135595
44476,1.135839
44477,1.135838
44478,1.135358
44479,1.136134
44480,1.136050
44481,1.135551
44482,1.135875
44483,1.135621
44484,1.135269
44485,1.135697
44486,1.135768
44487,1.135200
44488,1.135450
44489,1.135539
44490,1.134829
44491,1.134986
44492,1.135600
44493,1.135594
44494,1.134988
44495,1.135516
44496,1.135375
44497,1.135038
44498,1.135656
44499,1.135480
44500,1.134923
44501,1.135717
44502,1.135466
44503,1.135013
44504,1.135564
44505,1.135372
44506,1.134827
44507,1.135187
44508,1.135097
44509,1.134759
44510,1.135598
44511,1.135154
44512,1.134526
44513,1.135008
44514,1.134965
44515,1.134421
44516,1.134601
44517,1.134809
44518,1.134749
44519,1.134610
44520,1.134656
44521,1.134578
44522,1.134243
44523,1.134262
44524,1.134436
44525,1.134039
44526,1.134752
44527,1.134525
44528,1.133487
44529,1.134686
44530,1.134513
44531,1.133759
44532,1.134561
44533,1.134505
44534,1.133669
44535,1.134396
44536,1.134351
44537,1.133972
44538,1.134418
44539,1.134620
44540,1.133887
44541,1.134560
44542,1.134542
44543,1.134197
44544,1.134597
44545,1.134754
44546,1.134419
44547,1.134859
44548,1.135176
44549,1.134710
44550,1.134518
44551,1.135262
44552,1.135248
44553,1.134741
44554,1.135007
44555,1.134837
44556,1.134494
44557,1.134959
44558,1.134818
44559,1.134100
44560,1.134493
44561,1.134642
44562,1.133841
44563,1.134213
44564,1.134058
44565,1.133646
44566,1.134417
44567,1.134577
44568,1.133813
44569,1.134360
44570,1.134146
44571,1.133609
44572,1.133943
44573,1.133969
44574,1.133741
44575,1.133546
44576,1.133990
44577,1.133764
44578,1.133114
44579,1.133522
44580,1.133810
44581,1.133347
44582,1.134037
44583,1.134039
44584,1.133405
44585,1.133925
44586,1.134230
44587,1.133806
44588,1.134167
44589,1.134392
44590,1.133804
44591,1.134366
44592,1.134395
44593,1.133682
44594,1.134087
44595,1.134284
44596,1.133697
44597,1.133886
44598,1.133933
44599,1.133948
44600,1.134123
44601,1.134558
44602,1.134340
44603,1.133973
44604,1.134321
44605,1.134494
44606,1.133558
44607,1.134251
44608,1.134035
44609,1.133578
44610,1.134083
44611,1.133772
44612,1.133588
44613,1.134385
44614,1.133937
44615,1.133282
44616,1.133615
44617,1.133986
44618,1.133307
44619,1.133716
44620,1.133884
44621,1.133791
44622,1.134073
44623,1.133930
44624,1.133603
44625,1.133970
44626,1.133782
44627,1.133382
44628,1.133569
44629,1.133480
44630,1.133572
44631,1.132847
44632,1.133360
44633,1.133389
44634,1.132750
44635,1.133448
44636,1.133366
44637,1.132649
44638,1.133115
44639,1.133198
44640,1.132948
44641,1.133547
44642,1.133259
44643,1.132882
44644,1.133428
44645,1.133592
44646,1.132841
44647,1.133293
44648,1.133321
44649,1.132656
44650,1.133248
44651,1.133015
44652,1.132375
44653,1.132515
44654,1.132625
44655,1.132445
44656,1.132321
44657,1.132648
44658,1.132514
44659,1.132171
44660,1.132879
44661,1.133324
44662,1.133057
44663,1.133651
44664,1.133721
44665,1.132978
44666,1.133456
44667,1.133542
44668,1.132758
44669,1.133148
44670,1.133068
44671,1.133012
44672,1.133308
44673,1.132914
44674,1.132414
44675,1.132967
44676,1.133063
44677,1.132585
44678,1.132992
44679,1.132579
44680,1.132612
44681,1.132767
44682,1.132750
44683,1.132646
44684,1.132321
44685,1.133172
44686,1.132998
44687,1.132605
44688,1.133013
44689,1.133023
44690,1.132566
44691,1.133060
44692,1.133210
44693,1.132586
44694,1.133007
44695,1.132776
44696,1.132093
44697,1.132685
44698,1.132686
44699,1.132141
44700,1.132349
44701,1.132396
44702,1.131670
44703,1.132539
44704,1.132783
44705,1.132473
44706,1.132592
44707,1.132246
44708,1.132302
44709,1.132843
44710,1.133049
44711,1.132975
44712,1.132616
44713,1.133165
44714,1.132908
44715,1.132299
44716,1.132725
44717,1.132398
44718,1.131629
44719,1.132150
44720,1.132178
44721,1.131737
44722,1.132162
44723,1.132113
44724,1.132152
44725,1.132361
44726,1.132440
44727,1.131540
44728,1.132044
44729,1.132026
44730,1.131671
44731,1.131823
44732,1.131662
44733,1.131779
44734,1.132213
44735,1.132408
44736,1.132156
44737,1.131694
44738,1.131895
44739,1.132071
44740,1.131473
44741,1.131644
44742,1.131626
44743,1.131426
44744,1.132016
44745,1.132201
44746,1.131331
44747,1.131504
44748,1.131345
44749,1.131192
44750,1.131853
44751,1.131565
44752,1.130792
44753,1.131497
44754,1.131251
44755,1.130823
44756,1.131772
44757,1.131819
44758,1.130884
44759,1.131236
44760,1.131847
44761,1.131360
44762,1.131721
44763,1.132062
44764,1.132071
44765,1.131935
44766,1.132213
44767,1.132229
44768,1.131779
44769,1.132287
44770,1.131857
44771,1.131565
44772,1.132137
44773,1.132168
44774,1.131364
44775,1.131810
44776,1.131908
44777,1.131749
44778,1.131938
44779,1.131742
44780,1.131431
44781,1.131722
44782,1.131537
44783,1.130981
44784,1.131490
44785,1.131521
44786,1.130916
44787,1.130724
44788,1.130841
44789,1.130345
44790,1.130859
44791,1.130939
44792,1.131094
44793,1.130883
44794,1.130894
44795,1.131083
44796,1.130619
44797,1.131348
44798,1.131303
44799,1.130702
44800,1.131150
44801,1.131282
44802,1.130519
44803,1.131058
44804,1.131082
44805,1.130452
44806,1.131052
44807,1.130812
44808,1.130486
44809,1.131047
44810,1.130946
44811,1.130709
44812,1.131189
44813,1.131168
44814,1.130885
44815,1.131055
44816,1.131306
44817,1.131121
44818,1.130909
44819,1.131383
44820,1.131139
44821,1.130881
44822,1.131392
44823,1.131058
44824,1.130544
44825,1.131056
44826,1.131019
44827,1.130678
44828,1.131011
44829,1.130969
44830,1.130435
44831,1.130724
44832,1.130652
44833,1.130096
44834,1.130365
44835,1.130517
44836,1.129911
44837,1.130406
44838,1.130483
44839,1.130353
44840,1.130908
44841,1.131290
44842,1.130809
44843,1.130894
44844,1.130886
44845,1.130733
44846,1.130830
44847,1.130816
44848,1.130719
44849,1.130648
44850,1.130843
44851,1.130917
44852,1.130461
44853,1.130939
44854,1.130746
44855,1.130210
44856,1.130983
44857,1.130617
44858,1.130010
44859,1.130973
44860,1.130781
44861,1.130066
44862,1.130594
44863,1.130834
44864,1.130206
44865,1.130955
44866,1.130684
44867,1.130092
44868,1.130885
44869,1.131001
44870,1.130599
44871,1.130488
44872,1.130336
44873,1.130360
44874,1.130043
44875,1.130828
44876,1.130385
44877,1.130329
44878,1.130786
44879,1.130501
44880,1.129938
44881,1.130887
44882,1.130662
44883,1.130068
44884,1.130840
44885,1.130618
44886,1.129971
44887,1.130331
44888,1.130094
44889,1.129694
44890,1.130369
44891,1.130243
44892,1.129452
44893,1.130250
44894,1.129902
44895,1.129708
44896,1.129914
44897,1.130234
44898,1.129928
44899,1.129787
44900,1.130309
44901,1.130223
44902,1.129712
44903,1.130315
44904,1.130368
44905,1.129696
44906,1.130091
44907,1.129792
44908,1.129070
44909,1.129948
44910,1.129792
44911,1.129449
44912,1.129862
44913,1.129960
44914,1.129906
44915,1.130040
44916,1.129988
44917,1.129388
44918,1.129709
44919,1.129661
44920,1.129277
44921,1.129513
44922,1.129523
44923,1.129135
44924,1.129523
44925,1.129470
44926,1.129249
44927,1.129218
44928,1.129683
44929,1.129370
44930,1.129061
44931,1.129320
44932,1.129301
44933,1.129045
44934,1.129349
44935,1.129330
44936,1.128944
44937,1.129424
44938,1.129324
44939,1.128984
44940,1.129762
44941,1.129529
44942,1.129436
44943,1.129967
44944,1.130006
44945,1.129132
44946,1.129515
44947,1.129575
44948,1.129320
44949,1.129614
44950,1.129540
44951,1.129345
44952,1.129448
44953,1.129651
44954,1.129125
44955,1.129062
44956,1.129459
44957,1.129246
44958,1.129089
44959,1.129791
44960,1.129743
44961,1.128906
44962,1.129543
44963,1.129539
44964,1.129096
44965,1.129402
44966,1.129614
44967,1.128985
44968,1.129355
44969,1.129724
44970,1.129643
44971,1.129817
44972,1.129487
44973,1.129166
44974,1.129261
44975,1.129555
44976,1.129010
44977,1.129548
44978,1.129481
44979,1.129488
44980,1.129478
44981,1.129765
44982,1.129736
44983,1.129521
44984,1.129906
44985,1.129738
44986,1.129402
44987,1.129753
44988,1.129443
44989,1.128927
44990,1.129332
44991,1.129437
44992,1.128592
44993,1.129254
44994,1.129271
44995,1.128582
44996,1.129093
44997,1.129424
44998,1.128807
44999,1.129332
45000,1.128967
45001,1.128676
45002,1.129170
45003,1.128820
45004,1.128651
45005,1.129299
45006,1.129466
45007,1.129378
45008,1.129207
45009,1.129430
45010,1.129345
45011,1.129162
45012,1.129568
45013,1.129274
45014,1.128687
45015,1.129413
45016,1.129493
45017,1.128808
45018,1.129201
45019,1.129091
45020,1.128784
45021,1.128915
45022,1.129068
45023,1.128688
45024,1.128689
45025,1.128671
45026,1.128162
45027,1.128523
45028,1.128453
45029,1.128278
45030,1.128363
45031,1.128213
45032,1.128171
45033,1.128364
45034,1.128476
45035,1.128549
45036,1.128481
45037,1.129049
45038,1.128793
45039,1.128184
45040,1.129019
45041,1.128816
45042,1.128562
45043,1.128688
45044,1.128667
45045,1.128034
45046,1.128647
45047,1.128544
45048,1.127820
45049,1.128431
45050,1.128210
45051,1.127799
45052,1.128310
45053,1.128138
45054,1.127961
45055,1.128238
45056,1.128280
45057,1.127722
45058,1.128309
45059,1.128170
45060,1.127712
45061,1.127538
45062,1.127596
45063,1.127506
45064,1.127353
45065,1.127799
45066,1.127840
45067,1.127398
45068,1.127795
45069,1.128036
45070,1.127389
45071,1.127945
45072,1.127655
45073,1.127375
45074,1.127952
45075,1.127486
45076,1.127067
45077,1.127475
45078,1.127623
45079,1.127086
45080,1.127649
45081,1.127544
45082,1.126876
45083,1.127632
45084,1.127779
45085,1.127601
45086,1.127955
45087,1.128268
45088,1.127852
45089,1.127596
45090,1.127945
45091,1.127618
45092,1.127433
45093,1.127821
45094,1.128019
45095,1.127152
45096,1.127649
45097,1.127627
45098,1.126983
45099,1.127745
45100,1.127876
45101,1.127234
45102,1.127576
45103,1.127264
45104,1.126605
45105,1.127476
45106,1.127373
45107,1.127057
45108,1.128026
45109,1.127728
45110,1.127490
45111,1.127289
45112,1.127517
45113,1.127153
45114,1.127154
45115,1.127114
45116,1.126733
45117,1.126783
45118,1.126819
45119,1.126206
45120,1.125993
45121,1.126732
45122,1.126679
45123,1.126276
45124,1.126877
45125,1.127071
45126,1.126240
45127,1.126878
45128,1.126740
45129,1.126235
45130,1.126601
45131,1.126557
45132,1.126069
45133,1.126904
45134,1.126918
45135,1.126543
45136,1.127119
45137,1.126958
45138,1.126789
45139,1.126867
45140,1.127118
45141,1.126737
45142,1.126905
45143,1.126842
45144,1.126807
45145,1.126584
45146,1.126545
45147,1.126805
45148,1.126766
45149,1.127138
45150,1.126691
45151,1.126120
45152,1.126428
45153,1.126532
45154,1.125976
45155,1.126539
45156,1.126701
45157,1.126249
45158,1.126699
45159,1.126719
45160,1.125778
45161,1.126266
45162,1.125964
45163,1.125784
45164,1.126278
45165,1.126338
45166,1.125952
45167,1.126360
45168,1.126446
45169,1.126233
45170,1.125959
45171,1.126024
45172,1.125920
45173,1.125433
45174,1.125662
45175,1.125382
45176,1.125225
45177,1.125600
45178,1.125362
45179,1.125184
45180,1.125734
45181,1.125934
45182,1.125335
45183,1.125838
45184,1.125402
45185,1.124840
45186,1.125191
45187,1.125455
45188,1.124908
45189,1.125401
45190,1.125477
45191,1.124952
45192,1.125467
45193,1.125276
45194,1.124364
45195,1.124784
45196,1.125431
45197,1.125561
45198,1.125172
45199,1.125385
45200,1.125347
45201,1.124964
45202,1.125471
45203,1.125225
45204,1.124741
45205,1.125715
45206,1.125557
45207,1.125069
45208,1.125313
45209,1.125031
45210,1.124560
45211,1.125154
45212,1.125356
45213,1.124761
45214,1.125352
45215,1.125391
45216,1.125230
45217,1.125775
45218,1.125755
45219,1.125205
45220,1.125523
45221,1.125100
45222,1.124594
45223,1.124560
45224,1.124592
45225,1.124664
45226,1.124225
45227,1.124959
45228,1.125041
45229,1.124742
45230,1.125154
45231,1.125072
45232,1.124424
45233,1.124759
45234,1.124771
45235,1.123958
45236,1.124420
45237,1.124246
45238,1.123900
45239,1.124684
45240,1.124725
45241,1.124272
45242,1.124813
45243,1.124905
45244,1.124416
45245,1.124742
45246,1.124489
45247,1.124229
45248,1.124857
45249,1.124720
45250,1.124460
45251,1.124524
45252,1.125015
45253,1.124738
45254,1.124209
45255,1.124714
45256,1.124359
45257,1.124085
45258,1.124955
45259,1.124848
45260,1.124442
45261,1.125055
45262,1.124613
45263,1.123847
45264,1.124273
45265,1.124384
